    0.3454888E+04    0.3009940E+04   -0.7130866E-01
    0.3454888E+04    0.3036114E+04   -0.9016913E-01
    0.3454888E+04    0.3062287E+04   -0.1141501E+00
    0.3454888E+04    0.3088461E+04   -0.1444891E+00
    0.3454888E+04    0.3114634E+04   -0.1825742E+00
    0.3454888E+04    0.3140807E+04   -0.2298402E+00
    0.3454888E+04    0.3166981E+04   -0.2875677E+00
    0.3454888E+04    0.3193154E+04   -0.3565463E+00
    0.3454888E+04    0.3219328E+04   -0.4365608E+00
    0.3454888E+04    0.3245501E+04   -0.5256997E+00
    0.3454888E+04    0.3271674E+04   -0.6196024E+00
    0.3454888E+04    0.3297848E+04   -0.7109174E+00
    0.3454888E+04    0.3324021E+04   -0.7893159E+00
    0.3454888E+04    0.3350195E+04   -0.8422366E+00
    0.3454888E+04    0.3376368E+04   -0.8561308E+00
    0.3454888E+04    0.3402541E+04   -0.8177814E+00
    0.3454888E+04    0.3428715E+04   -0.7158282E+00
    0.3454888E+04    0.3454888E+04   -0.5436625E+00
    0.3454888E+04    0.3481062E+04   -0.3046829E+00
    0.3454888E+04    0.3507235E+04   -0.1816241E-01
    0.3454888E+04    0.3533408E+04    0.2796736E+00
    0.3454888E+04    0.3559582E+04    0.5442407E+00
    0.3454888E+04    0.3585755E+04    0.7382450E+00
    0.3454888E+04    0.3611929E+04    0.8441156E+00
    0.3454888E+04    0.3638102E+04    0.8654538E+00
    0.3454888E+04    0.3664275E+04    0.8198012E+00
    0.3454888E+04    0.3690449E+04    0.7300178E+00
    0.3454888E+04    0.3716622E+04    0.6183406E+00
    0.3454888E+04    0.3742796E+04    0.5030335E+00
    0.3454888E+04    0.3768969E+04    0.3967188E+00
    0.3454888E+04    0.3795142E+04    0.3061659E+00
    0.3454888E+04    0.3821316E+04    0.2333599E+00
    0.3454888E+04    0.3847489E+04    0.1772114E+00
    0.3454888E+04    0.3873663E+04    0.1351631E+00
    0.3454888E+04    0.3899836E+04    0.1042900E+00
    0.3454888E+04    0.3926009E+04    0.8188076E-01
    0.3454888E+04    0.3952183E+04    0.6566638E-01
    0.3454888E+04    0.3978356E+04    0.5386592E-01
    0.3454888E+04    0.4004530E+04    0.4514872E-01
    0.3454888E+04    0.4030703E+04    0.3856396E-01
 
    0.3481062E+04    0.2434126E+04   -0.2707207E-02
    0.3481062E+04    0.2460299E+04   -0.2997497E-02
    0.3481062E+04    0.2486473E+04   -0.3306338E-02
    0.3481062E+04    0.2512646E+04   -0.3632997E-02
    0.3481062E+04    0.2538819E+04   -0.3981043E-02
    0.3481062E+04    0.2564993E+04   -0.4360020E-02
    0.3481062E+04    0.2591166E+04   -0.4785920E-02
    0.3481062E+04    0.2617340E+04   -0.5279958E-02
    0.3481062E+04    0.2643513E+04   -0.5867334E-02
    0.3481062E+04    0.2669686E+04   -0.6577344E-02
    0.3481062E+04    0.2695860E+04   -0.7443751E-02
    0.3481062E+04    0.2722033E+04   -0.8504324E-02
    0.3481062E+04    0.2748207E+04   -0.9801430E-02
    0.3481062E+04    0.2774380E+04   -0.1138594E-01
    0.3481062E+04    0.2800553E+04   -0.1332426E-01
    0.3481062E+04    0.2826727E+04   -0.1570686E-01
    0.3481062E+04    0.2852900E+04   -0.1865901E-01
    0.3481062E+04    0.2879073E+04   -0.2235628E-01
    0.3481062E+04    0.2905247E+04   -0.2704497E-01
    0.3481062E+04    0.2931420E+04   -0.3306518E-01
    0.3481062E+04    0.2957594E+04   -0.4087458E-01
    0.3481062E+04    0.2983767E+04   -0.5107195E-01
    0.3481062E+04    0.3009940E+04   -0.6441875E-01
    0.3481062E+04    0.3036114E+04   -0.8185614E-01
    0.3481062E+04    0.3062287E+04   -0.1045160E+00
    0.3481062E+04    0.3088461E+04   -0.1337214E+00
    0.3481062E+04    0.3114634E+04   -0.1709596E+00
    0.3481062E+04    0.3140807E+04   -0.2178036E+00
    0.3481062E+04    0.3166981E+04   -0.2757473E+00
    0.3481062E+04    0.3193154E+04   -0.3459162E+00
    0.3481062E+04    0.3219328E+04   -0.4285945E+00
    0.3481062E+04    0.3245501E+04   -0.5225301E+00
    0.3481062E+04    0.3271674E+04   -0.6240895E+00
    0.3481062E+04    0.3297848E+04   -0.7265225E+00
    0.3481062E+04    0.3324021E+04   -0.8197210E+00
    0.3481062E+04    0.3350195E+04   -0.8907177E+00
    0.3481062E+04    0.3376368E+04   -0.9247704E+00
    0.3481062E+04    0.3402541E+04   -0.9066270E+00
    0.3481062E+04    0.3428715E+04   -0.8220890E+00
    0.3481062E+04    0.3454888E+04   -0.6610687E+00
    0.3481062E+04    0.3481062E+04   -0.4233460E+00
    0.3481062E+04    0.3507235E+04   -0.1255112E+00
    0.3481062E+04    0.3533408E+04    0.1965454E+00
    0.3481062E+04    0.3559582E+04    0.4954215E+00
    0.3481062E+04    0.3585755E+04    0.7285309E+00
    0.3481062E+04    0.3611929E+04    0.8723576E+00
    0.3481062E+04    0.3638102E+04    0.9255817E+00
    0.3481062E+04    0.3664275E+04    0.9026188E+00
    0.3481062E+04    0.3690449E+04    0.8251141E+00
    0.3481062E+04    0.3716622E+04    0.7158655E+00
    0.3481062E+04    0.3742796E+04    0.5951083E+00
    0.3481062E+04    0.3768969E+04    0.4781935E+00
    0.3481062E+04    0.3795142E+04    0.3746114E+00
    0.3481062E+04    0.3821316E+04    0.2884869E+00
    0.3481062E+04    0.3847489E+04    0.2200751E+00
    0.3481062E+04    0.3873663E+04    0.1674599E+00
    0.3481062E+04    0.3899836E+04    0.1278868E+00
    0.3481062E+04    0.3926009E+04    0.9856267E-01
    0.3481062E+04    0.3952183E+04    0.7702825E-01
    0.3481062E+04    0.3978356E+04    0.6127764E-01
    0.3481062E+04    0.4004530E+04    0.4975442E-01
    0.3481062E+04    0.4030703E+04    0.4129050E-01
 
    0.3507235E+04    0.2434126E+04   -0.3621443E-02
    0.3507235E+04    0.2460299E+04   -0.3938775E-02
    0.3507235E+04    0.2486473E+04   -0.4261826E-02
    0.3507235E+04    0.2512646E+04   -0.4593817E-02
    0.3507235E+04    0.2538819E+04   -0.4943469E-02
    0.3507235E+04    0.2564993E+04   -0.5323947E-02
    0.3507235E+04    0.2591166E+04   -0.5750305E-02
    0.3507235E+04    0.2617340E+04   -0.6238095E-02
    0.3507235E+04    0.2643513E+04   -0.6805576E-02
    0.3507235E+04    0.2669686E+04   -0.7477141E-02
    0.3507235E+04    0.2695860E+04   -0.8283091E-02
    0.3507235E+04    0.2722033E+04   -0.9255520E-02
    0.3507235E+04    0.2748207E+04   -0.1042517E-01
    0.3507235E+04    0.2774380E+04   -0.1182277E-01
    0.3507235E+04    0.2800553E+04   -0.1348491E-01
    0.3507235E+04    0.2826727E+04   -0.1546429E-01
    0.3507235E+04    0.2852900E+04   -0.1784594E-01
    0.3507235E+04    0.2879073E+04   -0.2076995E-01
    0.3507235E+04    0.2905247E+04   -0.2445723E-01
    0.3507235E+04    0.2931420E+04   -0.2923506E-01
    0.3507235E+04    0.2957594E+04   -0.3556070E-01
    0.3507235E+04    0.2983767E+04   -0.4404284E-01
    0.3507235E+04    0.3009940E+04   -0.5545880E-01
    0.3507235E+04    0.3036114E+04   -0.7076635E-01
    0.3507235E+04    0.3062287E+04   -0.9111146E-01
    0.3507235E+04    0.3088461E+04   -0.1178331E+00
    0.3507235E+04    0.3114634E+04   -0.1524563E+00
    0.3507235E+04    0.3140807E+04   -0.1966503E+00
    0.3507235E+04    0.3166981E+04   -0.2521194E+00
    0.3507235E+04    0.3193154E+04   -0.3203714E+00
    0.3507235E+04    0.3219328E+04   -0.4022913E+00
    0.3507235E+04    0.3245501E+04   -0.4974515E+00
    0.3507235E+04    0.3271674E+04   -0.6031994E+00
    0.3507235E+04    0.3297848E+04   -0.7137559E+00
    0.3507235E+04    0.3324021E+04   -0.8197132E+00
    0.3507235E+04    0.3350195E+04   -0.9082335E+00
    0.3507235E+04    0.3376368E+04   -0.9638770E+00
    0.3507235E+04    0.3402541E+04   -0.9697189E+00
    0.3507235E+04    0.3428715E+04   -0.9088661E+00
    0.3507235E+04    0.3454888E+04   -0.7675891E+00
    0.3507235E+04    0.3481062E+04   -0.5414582E+00
    0.3507235E+04    0.3507235E+04   -0.2432670E+00
    0.3507235E+04    0.3533408E+04    0.9296060E-01
    0.3507235E+04    0.3559582E+04    0.4185258E+00
    0.3507235E+04    0.3585755E+04    0.6864918E+00
    0.3507235E+04    0.3611929E+04    0.8674611E+00
    0.3507235E+04    0.3638102E+04    0.9545407E+00
    0.3507235E+04    0.3664275E+04    0.9580514E+00
    0.3507235E+04    0.3690449E+04    0.8974716E+00
    0.3507235E+04    0.3716622E+04    0.7954010E+00
    0.3507235E+04    0.3742796E+04    0.6735466E+00
    0.3507235E+04    0.3768969E+04    0.5497382E+00
    0.3507235E+04    0.3795142E+04    0.4361278E+00
    0.3507235E+04    0.3821316E+04    0.3390347E+00
    0.3507235E+04    0.3847489E+04    0.2601582E+00
    0.3507235E+04    0.3873663E+04    0.1983239E+00
    0.3507235E+04    0.3899836E+04    0.1510269E+00
    0.3507235E+04    0.3926009E+04    0.1154526E+00
    0.3507235E+04    0.3952183E+04    0.8900335E-01
    0.3507235E+04    0.3978356E+04    0.6949744E-01
    0.3507235E+04    0.4004530E+04    0.5519635E-01
    0.3507235E+04    0.4030703E+04    0.4475105E-01
 
    0.3533408E+04    0.2434126E+04   -0.4403709E-02
    0.3533408E+04    0.2460299E+04   -0.4719001E-02
    0.3533408E+04    0.2486473E+04   -0.5043918E-02
    0.3533408E+04    0.2512646E+04   -0.5385852E-02
    0.3533408E+04    0.2538819E+04   -0.5755536E-02
    0.3533408E+04    0.2564993E+04   -0.6164098E-02
    0.3533408E+04    0.2591166E+04   -0.6619831E-02
    0.3533408E+04    0.2617340E+04   -0.7128264E-02
    0.3533408E+04    0.2643513E+04   -0.7696658E-02
    0.3533408E+04    0.2669686E+04   -0.8338642E-02
    0.3533408E+04    0.2695860E+04   -0.9074430E-02
    0.3533408E+04    0.2722033E+04   -0.9927170E-02
    0.3533408E+04    0.2748207E+04   -0.1091955E-01
    0.3533408E+04    0.2774380E+04   -0.1207309E-01
    0.3533408E+04    0.2800553E+04   -0.1341134E-01
    0.3533408E+04    0.2826727E+04   -0.1496904E-01
    0.3533408E+04    0.2852900E+04   -0.1680817E-01
    0.3533408E+04    0.2879073E+04   -0.1903924E-01
    0.3533408E+04    0.2905247E+04   -0.2184413E-01
    0.3533408E+04    0.2931420E+04   -0.2549907E-01
    0.3533408E+04    0.2957594E+04   -0.3039742E-01
    0.3533408E+04    0.2983767E+04   -0.3707204E-01
    0.3533408E+04    0.3009940E+04   -0.4621610E-01
    0.3533408E+04    0.3036114E+04   -0.5870202E-01
    0.3533408E+04    0.3062287E+04   -0.7559986E-01
    0.3533408E+04    0.3088461E+04   -0.9819740E-01
    0.3533408E+04    0.3114634E+04   -0.1280198E+00
    0.3533408E+04    0.3140807E+04   -0.1668334E+00
    0.3533408E+04    0.3166981E+04   -0.2165923E+00
    0.3533408E+04    0.3193154E+04   -0.2792611E+00
    0.3533408E+04    0.3219328E+04   -0.3564260E+00
    0.3533408E+04    0.3245501E+04   -0.4486253E+00
    0.3533408E+04    0.3271674E+04   -0.5544124E+00
    0.3533408E+04    0.3297848E+04   -0.6693330E+00
    0.3533408E+04    0.3324021E+04   -0.7851636E+00
    0.3533408E+04    0.3350195E+04   -0.8897409E+00
    0.3533408E+04    0.3376368E+04   -0.9674299E+00
    0.3533408E+04    0.3402541E+04   -0.1000000E+01
    0.3533408E+04    0.3428715E+04   -0.9680560E+00
    0.3533408E+04    0.3454888E+04   -0.8542098E+00
    0.3533408E+04    0.3481062E+04   -0.6495039E+00
    0.3533408E+04    0.3507235E+04   -0.3621634E+00
    0.3533408E+04    0.3533408E+04   -0.2307838E-01
    0.3533408E+04    0.3559582E+04    0.3192481E+00
    0.3533408E+04    0.3585755E+04    0.6147239E+00
    0.3533408E+04    0.3611929E+04    0.8285829E+00
    0.3533408E+04    0.3638102E+04    0.9482182E+00
    0.3533408E+04    0.3664275E+04    0.9793435E+00
    0.3533408E+04    0.3690449E+04    0.9386286E+00
    0.3533408E+04    0.3716622E+04    0.8478140E+00
    0.3533408E+04    0.3742796E+04    0.7294576E+00
    0.3533408E+04    0.3768969E+04    0.6033464E+00
    0.3533408E+04    0.3795142E+04    0.4839235E+00
    0.3533408E+04    0.3821316E+04    0.3795000E+00
    0.3533408E+04    0.3847489E+04    0.2931660E+00
    0.3533408E+04    0.3873663E+04    0.2245284E+00
    0.3533408E+04    0.3899836E+04    0.1714013E+00
    0.3533408E+04    0.3926009E+04    0.1310105E+00
    0.3533408E+04    0.3952183E+04    0.1006671E+00
    0.3533408E+04    0.3978356E+04    0.7805414E-01
    0.3533408E+04    0.4004530E+04    0.6129174E-01
    0.3533408E+04    0.4030703E+04    0.4889857E-01
 
    0.3559582E+04    0.2434126E+04   -0.5013758E-02
    0.3559582E+04    0.2460299E+04   -0.5308110E-02
    0.3559582E+04    0.2486473E+04   -0.5632367E-02
    0.3559582E+04    0.2512646E+04   -0.5993020E-02
    0.3559582E+04    0.2538819E+04   -0.6395736E-02
    0.3559582E+04    0.2564993E+04   -0.6843938E-02
    0.3559582E+04    0.2591166E+04   -0.7337830E-02
    0.3559582E+04    0.2617340E+04   -0.7875601E-02
    0.3559582E+04    0.2643513E+04   -0.8456253E-02
    0.3559582E+04    0.2669686E+04   -0.9081836E-02
    0.3559582E+04    0.2695860E+04   -0.9758352E-02
    0.3559582E+04    0.2722033E+04   -0.1049648E-01
    0.3559582E+04    0.2748207E+04   -0.1131228E-01
    0.3559582E+04    0.2774380E+04   -0.1222765E-01
    0.3559582E+04    0.2800553E+04   -0.1327155E-01
    0.3559582E+04    0.2826727E+04   -0.1448442E-01
    0.3559582E+04    0.2852900E+04   -0.1592609E-01
    0.3559582E+04    0.2879073E+04   -0.1768567E-01
    0.3559582E+04    0.2905247E+04   -0.1989353E-01
    0.3559582E+04    0.2931420E+04   -0.2273736E-01
    0.3559582E+04    0.2957594E+04   -0.2648361E-01
    0.3559582E+04    0.2983767E+04   -0.3150426E-01
    0.3559582E+04    0.3009940E+04   -0.3830975E-01
    0.3559582E+04    0.3036114E+04   -0.4758791E-01
    0.3559582E+04    0.3062287E+04   -0.6024694E-01
    0.3559582E+04    0.3088461E+04   -0.7746127E-01
    0.3559582E+04    0.3114634E+04   -0.1007203E+00
    0.3559582E+04    0.3140807E+04   -0.1318679E+00
    0.3559582E+04    0.3166981E+04   -0.1730900E+00
    0.3559582E+04    0.3193154E+04   -0.2267774E+00
    0.3559582E+04    0.3219328E+04   -0.2951829E+00
    0.3559582E+04    0.3245501E+04   -0.3798096E+00
    0.3559582E+04    0.3271674E+04   -0.4805176E+00
    0.3559582E+04    0.3297848E+04   -0.5944486E+00
    0.3559582E+04    0.3324021E+04   -0.7150301E+00
    0.3559582E+04    0.3350195E+04   -0.8314001E+00
    0.3559582E+04    0.3376368E+04   -0.9284326E+00
    0.3559582E+04    0.3402541E+04   -0.9873037E+00
    0.3559582E+04    0.3428715E+04   -0.9867843E+00
    0.3559582E+04    0.3454888E+04   -0.9063703E+00
    0.3559582E+04    0.3481062E+04   -0.7327777E+00
    0.3559582E+04    0.3507235E+04   -0.4691826E+00
    0.3559582E+04    0.3533408E+04   -0.1419493E+00
    0.3559582E+04    0.3559582E+04    0.2027019E+00
    0.3559582E+04    0.3585755E+04    0.5136116E+00
    0.3559582E+04    0.3611929E+04    0.7520299E+00
    0.3559582E+04    0.3638102E+04    0.9000712E+00
    0.3559582E+04    0.3664275E+04    0.9585277E+00
    0.3559582E+04    0.3690449E+04    0.9404900E+00
    0.3559582E+04    0.3716622E+04    0.8658370E+00
    0.3559582E+04    0.3742796E+04    0.7569215E+00
    0.3559582E+04    0.3768969E+04    0.6345584E+00
    0.3559582E+04    0.3795142E+04    0.5148147E+00
    0.3559582E+04    0.3821316E+04    0.4076435E+00
    0.3559582E+04    0.3847489E+04    0.3174531E+00
    0.3559582E+04    0.3873663E+04    0.2447366E+00
    0.3559582E+04    0.3899836E+04    0.1877990E+00
    0.3559582E+04    0.3926009E+04    0.1440651E+00
    0.3559582E+04    0.3952183E+04    0.1108684E+00
    0.3559582E+04    0.3978356E+04    0.8583047E-01
    0.3559582E+04    0.4004530E+04    0.6698379E-01
    0.3559582E+04    0.4030703E+04    0.5276870E-01
 
    0.3585755E+04    0.2434126E+04   -0.5461150E-02
    0.3585755E+04    0.2460299E+04   -0.5737179E-02
    0.3585755E+04    0.2486473E+04   -0.6061215E-02
    0.3585755E+04    0.2512646E+04   -0.6434756E-02
    0.3585755E+04    0.2538819E+04   -0.6856256E-02
    0.3585755E+04    0.2564993E+04   -0.7323373E-02
    0.3585755E+04    0.2591166E+04   -0.7833754E-02
    0.3585755E+04    0.2617340E+04   -0.8384774E-02
    0.3585755E+04    0.2643513E+04   -0.8972581E-02
    0.3585755E+04    0.2669686E+04   -0.9591241E-02
    0.3585755E+04    0.2695860E+04   -0.1023403E-01
    0.3585755E+04    0.2722033E+04   -0.1089833E-01
    0.3585755E+04    0.2748207E+04   -0.1159221E-01
    0.3585755E+04    0.2774380E+04   -0.1233926E-01
    0.3585755E+04    0.2800553E+04   -0.1317958E-01
    0.3585755E+04    0.2826727E+04   -0.1416739E-01
    0.3585755E+04    0.2852900E+04   -0.1536704E-01
    0.3585755E+04    0.2879073E+04   -0.1684967E-01
    0.3585755E+04    0.2905247E+04   -0.1869345E-01
    0.3585755E+04    0.2931420E+04   -0.2099097E-01
    0.3585755E+04    0.2957594E+04   -0.2386717E-01
    0.3585755E+04    0.2983767E+04   -0.2751071E-01
    0.3585755E+04    0.3009940E+04   -0.3222012E-01
    0.3585755E+04    0.3036114E+04   -0.3846337E-01
    0.3585755E+04    0.3062287E+04   -0.4694495E-01
    0.3585755E+04    0.3088461E+04   -0.5867480E-01
    0.3585755E+04    0.3114634E+04   -0.7503504E-01
    0.3585755E+04    0.3140807E+04   -0.9783281E-01
    0.3585755E+04    0.3166981E+04   -0.1293066E+00
    0.3585755E+04    0.3193154E+04   -0.1720313E+00
    0.3585755E+04    0.3219328E+04   -0.2286583E+00
    0.3585755E+04    0.3245501E+04   -0.3014258E+00
    0.3585755E+04    0.3271674E+04   -0.3913826E+00
    0.3585755E+04    0.3297848E+04   -0.4973398E+00
    0.3585755E+04    0.3324021E+04   -0.6147190E+00
    0.3585755E+04    0.3350195E+04   -0.7346274E+00
    0.3585755E+04    0.3376368E+04   -0.8434505E+00
    0.3585755E+04    0.3402541E+04   -0.9230650E+00
    0.3585755E+04    0.3428715E+04   -0.9518852E+00
    0.3585755E+04    0.3454888E+04   -0.9077144E+00
    0.3585755E+04    0.3481062E+04   -0.7738659E+00
    0.3585755E+04    0.3507235E+04   -0.5482981E+00
    0.3585755E+04    0.3533408E+04   -0.2511722E+00
    0.3585755E+04    0.3559582E+04    0.7653128E-01
    0.3585755E+04    0.3585755E+04    0.3858600E+00
    0.3585755E+04    0.3611929E+04    0.6365297E+00
    0.3585755E+04    0.3638102E+04    0.8064051E+00
    0.3585755E+04    0.3664275E+04    0.8910732E+00
    0.3585755E+04    0.3690449E+04    0.8989025E+00
    0.3585755E+04    0.3716622E+04    0.8463623E+00
    0.3585755E+04    0.3742796E+04    0.7540277E+00
    0.3585755E+04    0.3768969E+04    0.6424480E+00
    0.3585755E+04    0.3795142E+04    0.5284756E+00
    0.3585755E+04    0.3821316E+04    0.4233380E+00
    0.3585755E+04    0.3847489E+04    0.3327589E+00
    0.3585755E+04    0.3873663E+04    0.2583317E+00
    0.3585755E+04    0.3899836E+04    0.1991474E+00
    0.3585755E+04    0.3926009E+04    0.1531061E+00
    0.3585755E+04    0.3952183E+04    0.1177709E+00
    0.3585755E+04    0.3978356E+04    0.9083249E-01
    0.3585755E+04    0.4004530E+04    0.7031281E-01
    0.3585755E+04    0.4030703E+04    0.5462159E-01
 
    0.3611929E+04    0.2434126E+04   -0.5781170E-02
    0.3611929E+04    0.2460299E+04   -0.6060306E-02
    0.3611929E+04    0.2486473E+04   -0.6381038E-02
    0.3611929E+04    0.2512646E+04   -0.6744378E-02
    0.3611929E+04    0.2538819E+04   -0.7148777E-02
    0.3611929E+04    0.2564993E+04   -0.7592927E-02
    0.3611929E+04    0.2591166E+04   -0.8077199E-02
    0.3611929E+04    0.2617340E+04   -0.8602681E-02
    0.3611929E+04    0.2643513E+04   -0.9168306E-02
    0.3611929E+04    0.2669686E+04   -0.9768482E-02
