    0.3428715E+04    0.3795142E+04    0.3655764E+00
    0.3428715E+04    0.3821316E+04    0.2871319E+00
    0.3428715E+04    0.3847489E+04    0.2222220E+00
    0.3428715E+04    0.3873663E+04    0.1704139E+00
    0.3428715E+04    0.3899836E+04    0.1300637E+00
    0.3428715E+04    0.3926009E+04    0.9914487E-01
    0.3428715E+04    0.3952183E+04    0.7570141E-01
    0.3428715E+04    0.3978356E+04    0.5803968E-01
    0.3428715E+04    0.4004530E+04    0.4477637E-01
    0.3428715E+04    0.4030703E+04    0.3482135E-01
 
    0.3454888E+04    0.2434126E+04   -0.2925289E-02
    0.3454888E+04    0.2460299E+04   -0.3231719E-02
    0.3454888E+04    0.2486473E+04   -0.3581980E-02
    0.3454888E+04    0.2512646E+04   -0.3985182E-02
    0.3454888E+04    0.2538819E+04   -0.4452992E-02
    0.3454888E+04    0.2564993E+04   -0.4999399E-02
    0.3454888E+04    0.2591166E+04   -0.5641005E-02
    0.3454888E+04    0.2617340E+04   -0.6398150E-02
    0.3454888E+04    0.2643513E+04   -0.7296198E-02
    0.3454888E+04    0.2669686E+04   -0.8366651E-02
    0.3454888E+04    0.2695860E+04   -0.9648800E-02
    0.3454888E+04    0.2722033E+04   -0.1119258E-01
    0.3454888E+04    0.2748207E+04   -0.1306216E-01
    0.3454888E+04    0.2774380E+04   -0.1533956E-01
    0.3454888E+04    0.2800553E+04   -0.1812885E-01
    0.3454888E+04    0.2826727E+04   -0.2156175E-01
    0.3454888E+04    0.2852900E+04   -0.2580510E-01
    0.3454888E+04    0.2879073E+04   -0.3106932E-01
    0.3454888E+04    0.2905247E+04   -0.3761781E-01
    0.3454888E+04    0.2931420E+04   -0.4577791E-01
    0.3454888E+04    0.2957594E+04   -0.5595386E-01
    0.3454888E+04    0.2983767E+04   -0.6864063E-01
    0.3454888E+04    0.3009940E+04   -0.8443726E-01
    0.3454888E+04    0.3036114E+04   -0.1040591E+00
    0.3454888E+04    0.3062287E+04   -0.1283484E+00
    0.3454888E+04    0.3088461E+04   -0.1582797E+00
    0.3454888E+04    0.3114634E+04   -0.1949454E+00
    0.3454888E+04    0.3140807E+04   -0.2394931E+00
    0.3454888E+04    0.3166981E+04   -0.2929737E+00
    0.3454888E+04    0.3193154E+04   -0.3560553E+00
    0.3454888E+04    0.3219328E+04   -0.4285714E+00
    0.3454888E+04    0.3245501E+04   -0.5089301E+00
    0.3454888E+04    0.3271674E+04   -0.5935236E+00
    0.3454888E+04    0.3297848E+04   -0.6764024E+00
    0.3454888E+04    0.3324021E+04   -0.7494734E+00
    0.3454888E+04    0.3350195E+04   -0.8031919E+00
    0.3454888E+04    0.3376368E+04   -0.8272595E+00
    0.3454888E+04    0.3402541E+04   -0.8107719E+00
    0.3454888E+04    0.3428715E+04   -0.7422061E+00
    0.3454888E+04    0.3454888E+04   -0.6110934E+00
    0.3454888E+04    0.3481062E+04   -0.4132587E+00
    0.3454888E+04    0.3507235E+04   -0.1584454E+00
    0.3454888E+04    0.3533408E+04    0.1254866E+00
    0.3454888E+04    0.3559582E+04    0.3982561E+00
    0.3454888E+04    0.3585755E+04    0.6217761E+00
    0.3454888E+04    0.3611929E+04    0.7734476E+00
    0.3454888E+04    0.3638102E+04    0.8490826E+00
    0.3454888E+04    0.3664275E+04    0.8571253E+00
    0.3454888E+04    0.3690449E+04    0.8118997E+00
    0.3454888E+04    0.3716622E+04    0.7298833E+00
    0.3454888E+04    0.3742796E+04    0.6277720E+00
    0.3454888E+04    0.3768969E+04    0.5204682E+00
    0.3454888E+04    0.3795142E+04    0.4191229E+00
    0.3454888E+04    0.3821316E+04    0.3302762E+00
    0.3454888E+04    0.3847489E+04    0.2563909E+00
    0.3454888E+04    0.3873663E+04    0.1971641E+00
    0.3454888E+04    0.3899836E+04    0.1508583E+00
    0.3454888E+04    0.3926009E+04    0.1152514E+00
    0.3454888E+04    0.3952183E+04    0.8816590E-01
    0.3454888E+04    0.3978356E+04    0.6770002E-01
    0.3454888E+04    0.4004530E+04    0.5229074E-01
    0.3454888E+04    0.4030703E+04    0.4069926E-01
 
    0.3481062E+04    0.2434126E+04   -0.3082200E-02
    0.3481062E+04    0.2460299E+04   -0.3401953E-02
    0.3481062E+04    0.2486473E+04   -0.3767105E-02
    0.3481062E+04    0.2512646E+04   -0.4187440E-02
    0.3481062E+04    0.2538819E+04   -0.4675225E-02
    0.3481062E+04    0.2564993E+04   -0.5245085E-02
    0.3481062E+04    0.2591166E+04   -0.5914590E-02
    0.3481062E+04    0.2617340E+04   -0.6705219E-02
    0.3481062E+04    0.2643513E+04   -0.7643183E-02
    0.3481062E+04    0.2669686E+04   -0.8760639E-02
    0.3481062E+04    0.2695860E+04   -0.1009815E-01
    0.3481062E+04    0.2722033E+04   -0.1170807E-01
    0.3481062E+04    0.2748207E+04   -0.1365795E-01
    0.3481062E+04    0.2774380E+04   -0.1603406E-01
    0.3481062E+04    0.2800553E+04   -0.1894614E-01
    0.3481062E+04    0.2826727E+04   -0.2253382E-01
    0.3481062E+04    0.2852900E+04   -0.2697414E-01
    0.3481062E+04    0.2879073E+04   -0.3249010E-01
    0.3481062E+04    0.2905247E+04   -0.3936106E-01
    0.3481062E+04    0.2931420E+04   -0.4793554E-01
    0.3481062E+04    0.2957594E+04   -0.5864570E-01
    0.3481062E+04    0.2983767E+04   -0.7202229E-01
    0.3481062E+04    0.3009940E+04   -0.8871017E-01
    0.3481062E+04    0.3036114E+04   -0.1094834E+00
    0.3481062E+04    0.3062287E+04   -0.1352588E+00
    0.3481062E+04    0.3088461E+04   -0.1671024E+00
    0.3481062E+04    0.3114634E+04   -0.2062174E+00
    0.3481062E+04    0.3140807E+04   -0.2538815E+00
    0.3481062E+04    0.3166981E+04   -0.3112915E+00
    0.3481062E+04    0.3193154E+04   -0.3792608E+00
    0.3481062E+04    0.3219328E+04   -0.4577360E+00
    0.3481062E+04    0.3245501E+04   -0.5451604E+00
    0.3481062E+04    0.3271674E+04   -0.6378241E+00
    0.3481062E+04    0.3297848E+04   -0.7294791E+00
    0.3481062E+04    0.3324021E+04   -0.8114954E+00
    0.3481062E+04    0.3350195E+04   -0.8735524E+00
    0.3481062E+04    0.3376368E+04   -0.9043605E+00
    0.3481062E+04    0.3402541E+04   -0.8918176E+00
    0.3481062E+04    0.3428715E+04   -0.8229871E+00
    0.3481062E+04    0.3454888E+04   -0.6858816E+00
    0.3481062E+04    0.3481062E+04   -0.4751415E+00
    0.3481062E+04    0.3507235E+04   -0.2004380E+00
    0.3481062E+04    0.3533408E+04    0.1086540E+00
    0.3481062E+04    0.3559582E+04    0.4084817E+00
    0.3481062E+04    0.3585755E+04    0.6570655E+00
    0.3481062E+04    0.3611929E+04    0.8287871E+00
    0.3481062E+04    0.3638102E+04    0.9179774E+00
    0.3481062E+04    0.3664275E+04    0.9329206E+00
    0.3481062E+04    0.3690449E+04    0.8886058E+00
    0.3481062E+04    0.3716622E+04    0.8026827E+00
    0.3481062E+04    0.3742796E+04    0.6933390E+00
    0.3481062E+04    0.3768969E+04    0.5770487E+00
    0.3481062E+04    0.3795142E+04    0.4663242E+00
    0.3481062E+04    0.3821316E+04    0.3686593E+00
    0.3481062E+04    0.3847489E+04    0.2870342E+00
    0.3481062E+04    0.3873663E+04    0.2213230E+00
    0.3481062E+04    0.3899836E+04    0.1697537E+00
    0.3481062E+04    0.3926009E+04    0.1299647E+00
    0.3481062E+04    0.3952183E+04    0.9960416E-01
    0.3481062E+04    0.3978356E+04    0.7659868E-01
    0.3481062E+04    0.4004530E+04    0.5923333E-01
    0.3481062E+04    0.4030703E+04    0.4614132E-01
 
    0.3507235E+04    0.2434126E+04   -0.3136900E-02
    0.3507235E+04    0.2460299E+04   -0.3459635E-02
    0.3507235E+04    0.2486473E+04   -0.3829017E-02
    0.3507235E+04    0.2512646E+04   -0.4254738E-02
    0.3507235E+04    0.2538819E+04   -0.4748543E-02
    0.3507235E+04    0.2564993E+04   -0.5324656E-02
    0.3507235E+04    0.2591166E+04   -0.6000753E-02
    0.3507235E+04    0.2617340E+04   -0.6798617E-02
    0.3507235E+04    0.2643513E+04   -0.7744579E-02
    0.3507235E+04    0.2669686E+04   -0.8870994E-02
    0.3507235E+04    0.2695860E+04   -0.1021919E-01
    0.3507235E+04    0.2722033E+04   -0.1184276E-01
    0.3507235E+04    0.2748207E+04   -0.1381044E-01
    0.3507235E+04    0.2774380E+04   -0.1620968E-01
    0.3507235E+04    0.2800553E+04   -0.1915214E-01
    0.3507235E+04    0.2826727E+04   -0.2278058E-01
    0.3507235E+04    0.2852900E+04   -0.2727630E-01
    0.3507235E+04    0.2879073E+04   -0.3286783E-01
    0.3507235E+04    0.2905247E+04   -0.3984241E-01
    0.3507235E+04    0.2931420E+04   -0.4856000E-01
    0.3507235E+04    0.2957594E+04   -0.5946805E-01
    0.3507235E+04    0.2983767E+04   -0.7311715E-01
    0.3507235E+04    0.3009940E+04   -0.9017831E-01
    0.3507235E+04    0.3036114E+04   -0.1114615E+00
    0.3507235E+04    0.3062287E+04   -0.1379321E+00
    0.3507235E+04    0.3088461E+04   -0.1707192E+00
    0.3507235E+04    0.3114634E+04   -0.2111049E+00
    0.3507235E+04    0.3140807E+04   -0.2604656E+00
    0.3507235E+04    0.3166981E+04   -0.3201175E+00
    0.3507235E+04    0.3193154E+04   -0.3910082E+00
    0.3507235E+04    0.3219328E+04   -0.4732162E+00
    0.3507235E+04    0.3245501E+04   -0.5652838E+00
    0.3507235E+04    0.3271674E+04   -0.6635274E+00
    0.3507235E+04    0.3297848E+04   -0.7616003E+00
    0.3507235E+04    0.3324021E+04   -0.8505993E+00
    0.3507235E+04    0.3350195E+04   -0.9197267E+00
    0.3507235E+04    0.3376368E+04   -0.9570109E+00
    0.3507235E+04    0.3402541E+04   -0.9494613E+00
    0.3507235E+04    0.3428715E+04   -0.8830393E+00
    0.3507235E+04    0.3454888E+04   -0.7444975E+00
    0.3507235E+04    0.3481062E+04   -0.5273334E+00
    0.3507235E+04    0.3507235E+04   -0.2407469E+00
    0.3507235E+04    0.3533408E+04    0.8490818E-01
    0.3507235E+04    0.3559582E+04    0.4038596E+00
    0.3507235E+04    0.3585755E+04    0.6713397E+00
    0.3507235E+04    0.3611929E+04    0.8592871E+00
    0.3507235E+04    0.3638102E+04    0.9605522E+00
    0.3507235E+04    0.3664275E+04    0.9828936E+00
    0.3507235E+04    0.3690449E+04    0.9414569E+00
    0.3507235E+04    0.3716622E+04    0.8545262E+00
    0.3507235E+04    0.3742796E+04    0.7412707E+00
    0.3507235E+04    0.3768969E+04    0.6193081E+00
    0.3507235E+04    0.3795142E+04    0.5022169E+00
    0.3507235E+04    0.3821316E+04    0.3982944E+00
    0.3507235E+04    0.3847489E+04    0.3110043E+00
    0.3507235E+04    0.3873663E+04    0.2404342E+00
    0.3507235E+04    0.3899836E+04    0.1848463E+00
    0.3507235E+04    0.3926009E+04    0.1418153E+00
    0.3507235E+04    0.3952183E+04    0.1088833E+00
    0.3507235E+04    0.3978356E+04    0.8386184E-01
    0.3507235E+04    0.4004530E+04    0.6492797E-01
    0.3507235E+04    0.4030703E+04    0.5062118E-01
 
    0.3533408E+04    0.2434126E+04   -0.3078882E-02
    0.3533408E+04    0.2460299E+04   -0.3393633E-02
    0.3533408E+04    0.2486473E+04   -0.3755312E-02
    0.3533408E+04    0.2512646E+04   -0.4172820E-02
    0.3533408E+04    0.2538819E+04   -0.4656604E-02
    0.3533408E+04    0.2564993E+04   -0.5219631E-02
    0.3533408E+04    0.2591166E+04   -0.5878599E-02
    0.3533408E+04    0.2617340E+04   -0.6654566E-02
    0.3533408E+04    0.2643513E+04   -0.7573416E-02
    0.3533408E+04    0.2669686E+04   -0.8667414E-02
    0.3533408E+04    0.2695860E+04   -0.9977893E-02
    0.3533408E+04    0.2722033E+04   -0.1155794E-01
    0.3533408E+04    0.2748207E+04   -0.1347493E-01
    0.3533408E+04    0.2774380E+04   -0.1581428E-01
    0.3533408E+04    0.2800553E+04   -0.1868525E-01
    0.3533408E+04    0.2826727E+04   -0.2222793E-01
    0.3533408E+04    0.2852900E+04   -0.2662078E-01
    0.3533408E+04    0.2879073E+04   -0.3208980E-01
    0.3533408E+04    0.2905247E+04   -0.3892066E-01
    0.3533408E+04    0.2931420E+04   -0.4747270E-01
    0.3533408E+04    0.2957594E+04   -0.5819350E-01
    0.3533408E+04    0.2983767E+04   -0.7163479E-01
    0.3533408E+04    0.3009940E+04   -0.8847091E-01
    0.3533408E+04    0.3036114E+04   -0.1095199E+00
    0.3533408E+04    0.3062287E+04   -0.1357625E+00
    0.3533408E+04    0.3088461E+04   -0.1683533E+00
    0.3533408E+04    0.3114634E+04   -0.2086116E+00
    0.3533408E+04    0.3140807E+04   -0.2579676E+00
    0.3533408E+04    0.3166981E+04   -0.3178152E+00
    0.3533408E+04    0.3193154E+04   -0.3892099E+00
    0.3533408E+04    0.3219328E+04   -0.4723688E+00
    0.3533408E+04    0.3245501E+04   -0.5659957E+00
    0.3533408E+04    0.3271674E+04   -0.6665706E+00
    0.3533408E+04    0.3297848E+04   -0.7678748E+00
    0.3533408E+04    0.3324021E+04   -0.8610445E+00
    0.3533408E+04    0.3350195E+04   -0.9351784E+00
    0.3533408E+04    0.3376368E+04   -0.9780251E+00
    0.3533408E+04    0.3402541E+04   -0.9761292E+00
    0.3533408E+04    0.3428715E+04   -0.9147919E+00
    0.3533408E+04    0.3454888E+04   -0.7799064E+00
    0.3533408E+04    0.3481062E+04   -0.5639822E+00
    0.3533408E+04    0.3507235E+04   -0.2753588E+00
    0.3533408E+04    0.3533408E+04    0.5592300E-01
    0.3533408E+04    0.3559582E+04    0.3835363E+00
    0.3533408E+04    0.3585755E+04    0.6613942E+00
    0.3533408E+04    0.3611929E+04    0.8598531E+00
    0.3533408E+04    0.3638102E+04    0.9704258E+00
    0.3533408E+04    0.3664275E+04    0.1000000E+01
    0.3533408E+04    0.3690449E+04    0.9633082E+00
    0.3533408E+04    0.3716622E+04    0.8786229E+00
    0.3533408E+04    0.3742796E+04    0.7654464E+00
    0.3533408E+04    0.3768969E+04    0.6419644E+00
    0.3533408E+04    0.3795142E+04    0.5223975E+00
    0.3533408E+04    0.3821316E+04    0.4156049E+00
    0.3533408E+04    0.3847489E+04    0.3254507E+00
    0.3533408E+04    0.3873663E+04    0.2522559E+00
    0.3533408E+04    0.3899836E+04    0.1943882E+00
    0.3533408E+04    0.3926009E+04    0.1494459E+00
    0.3533408E+04    0.3952183E+04    0.1149506E+00
    0.3533408E+04    0.3978356E+04    0.8867186E-01
    0.3533408E+04    0.4004530E+04    0.6873811E-01
    0.3533408E+04    0.4030703E+04    0.5364139E-01
 
    0.3559582E+04    0.2434126E+04   -0.2913259E-02
    0.3559582E+04    0.2460299E+04   -0.3209461E-02
    0.3559582E+04    0.2486473E+04   -0.3550894E-02
    0.3559582E+04    0.2512646E+04   -0.3945317E-02
    0.3559582E+04    0.2538819E+04   -0.4401782E-02
    0.3559582E+04    0.2564993E+04   -0.4931739E-02
    0.3559582E+04    0.2591166E+04   -0.5550168E-02
    0.3559582E+04    0.2617340E+04   -0.6276461E-02
    0.3559582E+04    0.2643513E+04   -0.7135365E-02
    0.3559582E+04    0.2669686E+04   -0.8158363E-02
    0.3559582E+04    0.2695860E+04   -0.9385424E-02
    0.3559582E+04    0.2722033E+04   -0.1086694E-01
    0.3559582E+04    0.2748207E+04   -0.1266636E-01
    0.3559582E+04    0.2774380E+04   -0.1486407E-01
    0.3559582E+04    0.2800553E+04   -0.1756293E-01
    0.3559582E+04    0.2826727E+04   -0.2089476E-01
    0.3559582E+04    0.2852900E+04   -0.2502827E-01
    0.3559582E+04    0.2879073E+04   -0.3017882E-01
    0.3559582E+04    0.2905247E+04   -0.3662022E-01
    0.3559582E+04    0.2931420E+04   -0.4469795E-01
    0.3559582E+04    0.2957594E+04   -0.5484342E-01
    0.3559582E+04    0.2983767E+04   -0.6759004E-01
    0.3559582E+04    0.3009940E+04   -0.8359199E-01
    0.3559582E+04    0.3036114E+04   -0.1036457E+00
    0.3559582E+04    0.3062287E+04   -0.1287111E+00
    0.3559582E+04    0.3088461E+04   -0.1599250E+00
    0.3559582E+04    0.3114634E+04   -0.1985958E+00
    0.3559582E+04    0.3140807E+04   -0.2461548E+00
    0.3559582E+04    0.3166981E+04   -0.3040203E+00
    0.3559582E+04    0.3193154E+04   -0.3733145E+00
    0.3559582E+04    0.3219328E+04   -0.4543854E+00
    0.3559582E+04    0.3245501E+04   -0.5461484E+00
    0.3559582E+04    0.3271674E+04   -0.6453786E+00
    0.3559582E+04    0.3297848E+04   -0.7462140E+00
    0.3559582E+04    0.3324021E+04   -0.8401567E+00
    0.3559582E+04    0.3350195E+04   -0.9166072E+00
    0.3559582E+04    0.3376368E+04   -0.9634902E+00
    0.3559582E+04    0.3402541E+04   -0.9673786E+00
    0.3559582E+04    0.3428715E+04   -0.9134470E+00
    0.3559582E+04    0.3454888E+04   -0.7872351E+00
    0.3559582E+04    0.3481062E+04   -0.5805242E+00
    0.3559582E+04    0.3507235E+04   -0.3004685E+00
    0.3559582E+04    0.3533408E+04    0.2432343E-01
    0.3559582E+04    0.3559582E+04    0.3486772E+00
    0.3559582E+04    0.3585755E+04    0.6268702E+00
    0.3559582E+04    0.3611929E+04    0.8287445E+00
    0.3559582E+04    0.3638102E+04    0.9447642E+00
    0.3559582E+04    0.3664275E+04    0.9806693E+00
    0.3559582E+04    0.3690449E+04    0.9502186E+00
    0.3559582E+04    0.3716622E+04    0.8709912E+00
    0.3559582E+04    0.3742796E+04    0.7621024E+00
    0.3559582E+04    0.3768969E+04    0.6416440E+00
    0.3559582E+04    0.3795142E+04    0.5239654E+00
    0.3559582E+04    0.3821316E+04    0.4181755E+00
    0.3559582E+04    0.3847489E+04    0.3284089E+00
    0.3559582E+04    0.3873663E+04    0.2552162E+00
    0.3559582E+04    0.3899836E+04    0.1971341E+00
    0.3559582E+04    0.3926009E+04    0.1518759E+00
    0.3559582E+04    0.3952183E+04    0.1170349E+00
    0.3559582E+04    0.3978356E+04    0.9042181E-01
    0.3559582E+04    0.4004530E+04    0.7018508E-01
    0.3559582E+04    0.4030703E+04    0.5482411E-01
 
    0.3585755E+04    0.2434126E+04   -0.2658473E-02
    0.3585755E+04    0.2460299E+04   -0.2927024E-02
    0.3585755E+04    0.2486473E+04   -0.3236530E-02
    0.3585755E+04    0.2512646E+04   -0.3593707E-02
    0.3585755E+04    0.2538819E+04   -0.4006639E-02
    0.3585755E+04    0.2564993E+04   -0.4485562E-02
    0.3585755E+04    0.2591166E+04   -0.5043598E-02
    0.3585755E+04    0.2617340E+04   -0.5697914E-02
    0.3585755E+04    0.2643513E+04   -0.6471192E-02
    0.3585755E+04    0.2669686E+04   -0.7392744E-02
    0.3585755E+04    0.2695860E+04   -0.8499283E-02
    0.3585755E+04    0.2722033E+04   -0.9836391E-02
    0.3585755E+04    0.2748207E+04   -0.1146140E-01
    0.3585755E+04    0.2774380E+04   -0.1344733E-01
    0.3585755E+04    0.2800553E+04   -0.1588746E-01
    0.3585755E+04    0.2826727E+04   -0.1890124E-01
    0.3585755E+04    0.2852900E+04   -0.2264222E-01
    0.3585755E+04    0.2879073E+04   -0.2730790E-01
    0.3585755E+04    0.2905247E+04   -0.3315049E-01
    0.3585755E+04    0.2931420E+04   -0.4048904E-01
    0.3585755E+04    0.2957594E+04   -0.4972352E-01
    0.3585755E+04    0.2983767E+04   -0.6135090E-01
    0.3585755E+04    0.3009940E+04   -0.7598328E-01
    0.3585755E+04    0.3036114E+04   -0.9436804E-01
    0.3585755E+04    0.3062287E+04   -0.1174093E+00
    0.3585755E+04    0.3088461E+04   -0.1461842E+00
    0.3585755E+04    0.3114634E+04   -0.1819414E+00
    0.3585755E+04    0.3140807E+04   -0.2260587E+00
    0.3585755E+04    0.3166981E+04   -0.2799223E+00
    0.3585755E+04    0.3193154E+04   -0.3446718E+00
    0.3585755E+04    0.3219328E+04   -0.4207626E+00
    0.3585755E+04    0.3245501E+04   -0.5073497E+00
    0.3585755E+04    0.3271674E+04   -0.6016074E+00
    0.3585755E+04    0.3297848E+04   -0.6982299E+00
    0.3585755E+04    0.3324021E+04   -0.7893828E+00
    0.3585755E+04    0.3350195E+04   -0.8651503E+00
    0.3585755E+04    0.3376368E+04   -0.9140791E+00
    0.3585755E+04    0.3402541E+04   -0.9232751E+00
    0.3585755E+04    0.3428715E+04   -0.8783450E+00
    0.3585755E+04    0.3454888E+04   -0.7650288E+00
    0.3585755E+04    0.3481062E+04   -0.5747194E+00
    0.3585755E+04    0.3507235E+04   -0.3131790E+00
